#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B219AA
#Date Time: 2023-11-10 15:39:56.947
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.03915778816199377,-0.06292530031330845,1.874703807061641
-0.03913278816199377,-0.08837577381949037,1.25012989859
-0.03910778816199377,-0.04886056495462898,1.253160176313043
-0.03908278816199377,-0.04551181844065767,1.395246531771282
-0.03905778816199377,-0.006666358878590536,1.393563044147369
-0.03903278816199377,-0.03981894936690646,1.678745847638194
-0.03900778816199377,-0.001978113759030709,1.016461816390906
-0.03898278816199377,-0.00231298841042784,1.755849580813399
-0.03895778816199377,-0.06158580170771993,1.469656684748226
-0.03893278816199377,-0.1255468601245719,1.619150385751681
-0.03890778816199377,-0.1067938796463326,1.679419242687759
-0.03888278816199377,-0.08502702730551907,1.53598609713039
-0.03885778816199377,-0.01738234772329871,1.043397618373511
-0.03883278816199377,0.07705230397069208,1.471003474847357
-0.03880778816199377,0.07738717862208921,1.32656023671564
-0.03878278816199377,0.05762957418965852,1.449791530786056
-0.03875778816199377,0.06030857140083556,1.7770615248747
-0.03873278816199377,-0.01872184632888724,1.32790702681477
-0.03870778816199377,-0.07029254264404533,1.612079737731248
-0.03868278816199377,-0.1081333782519211,1.286829928791299
-0.03865778816199377,-0.03412608029315523,1.223867491656961
-0.03863278816199377,-0.05924167914794002,1.707701834769493
-0.03860778816199377,-0.08368752869993056,1.374034587709981
-0.03858278816199377,-0.007001233529987667,0.8427258936031075
-0.03855778816199377,0.1001586549170941,1.253160176313043
-0.03853278816199377,0.0760476800165007,1.394573136721716
-0.03850778816199377,0.0201236132331799,1.679082545162976
-0.03848278816199377,0.01577024276501721,0.8986176827170118
-0.03845778816199377,0.02648623160972538,1.034643482729164
-0.03843278816199377,0.08441954630142896,0.9686507678717834
-0.03840778816199377,0.05394595302429009,1.125551814420454
-0.03838278816199377,0.02146311183876842,1.328580421864336
-0.03835778816199377,-0.1017707598753756,1.184810578782184
-0.03833278816199377,-0.2280185034520938,1.798946863985566
-0.03830778816199377,-0.3073837958332137,1.574032917430819
-0.03828278816199377,-0.3093930437415965,1.042050828274381
-0.03825778816199377,-0.1473137124653854,1.328243724339553
-0.03823278816199377,-0.01168947864954749,1.064946259959594
-0.03820778816199377,0.05461570232708435,2.018473650143793
-0.03818278816199377,0.1014981535226826,1.185483973831749
-0.03815778816199377,0.1443621089015153,1.614773317929508
-0.03813278816199377,0.1272835016802616,1.047774686195684
-0.03810778816199377,0.1376646158735727,1.25147668868913
-0.03808278816199377,0.1162326381841564,1.541036560002128
-0.03805778816199377,-0.02943783517359541,1.326896934240423
-0.03803278816199377,-0.1302351052441317,1.314102428298686
-0.03800778816199377,-0.1704200634117874,1.625884336247332
-0.03798278816199377,-0.2635152165001897,1.468646592173879
-0.03795778816199377,-0.1466439631625911,0.9464287312361347
-0.03793278816199377,0.006728627177294683,0.8242075297400669
-0.03790778816199377,0.1554129723976206,1.216796843636527
-0.03788278816199377,0.1169023874869506,1.326223539190858
-0.03785778816199377,0.09346116188915149,1.327233631765205
-0.03783278816199377,0.04758333464774461,1.326896934240423
-0.03780778816199377,0.00404962996611764,1.058885704513508
-0.03778278816199377,-0.02307521679704993,1.394573136721716
-0.03775778816199377,-0.1573599520072993,1.67032840951863
-0.03773278816199377,-0.2826030716298261,1.68884677338167
-0.03770778816199377,-0.3247972777058645,1.822515690720345
-0.03768278816199377,-0.2963329323371084,1.327570329289988
-0.03765778816199377,-0.1885032945872324,1.748442235268183
-0.03763278816199377,-0.01704747307190158,1.192891319376965
-0.03760778816199377,0.1068561479450367,1.451475018409969
-0.03758278816199377,0.3057716908749322,0.824880924789632
-0.03755778816199377,0.4296753118918705,1.253496873837826
-0.03753278816199377,0.3670537520806071,1.25147668868913
-0.03750778816199377,0.2431501310636688,1.25282347878826
-0.03748278816199377,0.05461570232708435,1.50837690009822
-0.03745778816199377,-0.1982146594777492,1.284473046117821
-0.03743278816199377,-0.3040350493192424,1.111410518379587
-0.03740778816199377,-0.3998091996188218,1.449454833261273
-0.03738278816199377,-0.3954558291506591,1.327233631765205
-0.03735778816199377,-0.2973375562912998,1.471003474847357
-0.03733278816199377,-0.2544736009124671,2.043052569452919
-0.03730778816199377,-0.1406162194374427,1.256190454036086
-0.03728278816199377,0.138334365176367,0.8282479000374576
-0.03725778816199377,0.3218456741419944,1.104676567883936
-0.03723278816199377,0.5120544761355645,0.9666305827230881
-0.03720778816199377,0.4782321363444544,1.396593321870412
-0.03718278816199377,0.3472961476481764,0.7033331183431294
-0.03715778816199377,0.1835424431149796,1.229591349578264
-0.03713278816199377,-0.04986518890882037,1.140703203035669
-0.03710778816199377,-0.3013560521080654,1.469656684748226
-0.03708278816199377,-0.536438057388851,1.32656023671564
-0.03705778816199377,-0.4982623471295781,0.899964472816142
-0.03703278816199377,-0.413204185674707,1.184810578782184
-0.03700778816199377,-0.2762404532532806,1.32790702681477
-0.03698278816199377,-0.0743110384608109,1.043397618373511
-0.03695778816199377,0.08475442095282609,1.335314372359987
-0.03693278816199377,0.2498476240916114,1.394573136721716
-0.03690778816199377,0.310459935994492,1.110400425805239
-0.03688278816199377,0.2542009945597741,1.393899741672151
-0.03685778816199377,0.256545117119554,1.394909834246499
-0.03683278816199377,0.09178678863216583,1.336661162459117
-0.03680778816199377,-0.0656042975244855,1.167302307493491
-0.03678278816199377,-0.1637225703838447,1.20400233769479
-0.03675778816199377,-0.3087232944388023,2.041032384304224
-0.03673278816199377,-0.4453521522088315,1.50703010999909
-0.03670778816199377,-0.3961255784534533,1.25147668868913
-0.03668278816199377,-0.287626191400783,1.935646059047284
-0.03665778816199377,-0.1255468601245719,1.282789558493908
-0.03663278816199377,0.04657871069355322,1.800967049134262
-0.03660778816199377,0.164119713333946,1.042050828274381
-0.03658278816199377,0.2863489610938986,1.769990876854266
-0.03655778816199377,0.3854718579074493,1.17504635056349
-0.03653278816199377,0.2977346992414011,1.614099922879943
-0.03650778816199377,0.205309295455793,0.8996277752913594
-0.03648278816199377,0.1045120253852568,1.32790702681477
-0.03645778816199377,-0.05823705519374863,1.469993382273009
-0.03643278816199377,-0.1921869157526009,1.042387525799163
-0.03640778816199377,-0.2916446872175486,1.471003474847357
-0.03638278816199377,-0.3599591161025632,1.589857701095599
-0.03635778816199377,-0.3204439072377018,1.109727030755674
-0.03633278816199377,-0.1841499241190697,1.252486781263478
-0.03630778816199377,-0.1171749938396436,1.53733288722952
-0.03628278816199377,0.005054253920309031,1.291543694138254
-0.03625778816199377,0.09111703932937157,1.495919091681266
-0.03623278816199377,0.1972723038222619,1.159894961948275
-0.03620778816199377,0.2481732508346258,1.327233631765205
-0.03618278816199377,0.2531963706055827,1.185483973831749
-0.03615778816199377,0.2344433901273434,1.042387525799163
-0.03613278816199377,0.1132187663215822,0.9726911381691741
-0.03610778816199377,0.06332244326340974,1.110400425805239
-0.03608278816199377,-0.1017707598753756,1.185820671356532
-0.03605778816199377,-0.207926024368266,1.185483973831749
-0.03603278816199377,-0.3160905367695391,1.098952709962632
-0.03600778816199377,-0.3217834058432903,1.414101593159105
-0.03598278816199377,-0.351587249817635,1.374034587709981
-0.03595778816199377,-0.2899703139605629,1.851471677851645
-0.03593278816199377,-0.2350508711314336,1.508040202573438
-0.03590778816199377,-0.1161703698854522,1.966285533802496
-0.03588278816199377,0.07437330675951505,1.220837213933918
-0.03585778816199377,0.1373297412221756,1.897935936271637
-0.03583278816199377,0.2059790447585873,1.490531931284745
-0.03580778816199377,0.2625728608447024,1.164272029770448
-0.03578278816199377,0.2763027215519847,1.767297296656006
-0.03575778816199377,0.1356553679651899,1.536322794655173
-0.03573278816199377,0.07202918419973513,0.9649470950991753
-0.03570778816199377,0.07001993629135235,0.8292579926118052
-0.03568278816199377,0.01777949067339999,0.8245442272648494
-0.03565778816199377,0.06030857140083556,0.909055305985271
-0.03563278816199377,-0.08938039777368177,1.328917119389118
-0.03560778816199377,-0.1523368322363423,0.9006378678657071
-0.03558278816199377,-0.1821406762106869,1.185483973831749
-0.03555778816199377,-0.2507899797470987,1.371677705036503
-0.03553278816199377,-0.2631803418487925,1.573696219906036
-0.03550778816199377,-0.2872913167493859,1.469656684748226
-0.03548278816199377,-0.1895079185414238,1.285819836216951
-0.03545778816199377,-0.03780970145852367,1.253160176313043
-0.03543278816199377,0.01911898927898851,1.679419242687759
-0.03540778816199377,0.06432706721760113,2.094230593219868
-0.03538278816199377,0.1105397691104051,0.8390222208304994
-0.03535778816199377,0.2773073455061761,0.9622535149009148
-0.03533278816199377,0.2387967605955061,1.613089830305595
-0.03530778816199377,0.08877291676959166,1.470330079797792
-0.03528278816199377,0.02514673300413686,1.327233631765205
-0.03525778816199377,-0.0733064145066195,1.470666777322574
-0.03523278816199377,-0.1838150494676726,1.183800486207836
-0.03520778816199377,-0.226009255543711,1.469319987223444
-0.03518278816199377,-0.2571525981236442,1.659554088725588
-0.03515778816199377,-0.1841499241190697,1.25147668868913
-0.03513278816199377,-0.02742858726521263,0.8252176223144145
-0.03510778816199377,0.02749085556391678,1.82318908576991
-0.03508278816199377,0.02146311183876842,1.536322794655173
-0.03505778816199377,0.03921146836281635,1.393899741672151
-0.03503278816199377,0.0827451730444433,1.230264744627829
-0.03500778816199377,0.02648623160972538,1.842044147157733
-0.03498278816199377,-0.001643239107633579,1.108380240656544
-0.03495778816199377,-0.01269410260373889,1.889181800627291
-0.03493278816199377,-0.1021056345267727,1.043397618373511
-0.03490778816199377,0.004719379268911901,1.110063728280457
-0.03488278816199377,0.03050472742649095,1.395246531771282
-0.03485778816199377,-0.02675883796241837,1.822852388245128
-0.03483278816199377,-0.1419557180430313,1.695580723877322
-0.03480778816199377,-0.1402813447860456,1.326896934240423
-0.03478278816199377,-0.04852569030323185,1.015788421341341
-0.03475778816199377,0.02983497812369669,1.496592486730831
-0.03473278816199377,0.04021609231700773,1.150130733729581
-0.03470778816199377,0.1497201033238694,1.2211739114587
-0.03468278816199377,0.07671742931929496,1.569992547133428
-0.03465778816199377,0.03016985277509382,1.109727030755674
-0.03463278816199377,-0.008675606786973319,1.44642455553823
-0.03460778816199377,-0.06392992426749985,1.186157368881314
-0.03458278816199377,-0.125881734775969,1.470666777322574
-0.03455778816199377,-0.1155006205826579,1.32790702681477
-0.03453278816199377,-0.1717595620173759,1.468983289698661
-0.03450778816199377,-0.1221981136106006,1.32656023671564
-0.03448278816199377,-0.1238724868675862,1.679082545162976
-0.03445778816199377,-0.05421855937698306,0.9780782985656949
-0.03443278816199377,-0.02441471540263845,2.18412883233681
-0.03440778816199377,0.01543536811362007,1.018482001539602
-0.03438278816199377,0.07269893350252939,1.394573136721716
-0.03435778816199377,0.1192465100467305,1.393899741672151
-0.03433278816199377,0.1071910225964338,1.394573136721716
-0.03430778816199377,0.1135536409729793,1.252150083738695
-0.03428278816199377,0.0519367051159073,1.509723690197351
-0.03425778816199377,0.01007737369126599,0.7575414198331208
-0.03423278816199377,0.01543536811362007,1.328917119389118
-0.03420778816199377,-0.09071989637927029,1.469993382273009
-0.03418278816199377,-0.1456393392083997,1.185820671356532
-0.03415778816199377,-0.1278909826843518,0.6905386124013922
-0.03413278816199377,-0.09239426963625594,1.536659492179955
-0.03410778816199377,-0.09909176266419856,1.110063728280457
-0.03408278816199377,-0.03613532820153802,1.259557429283912
-0.03405778816199377,0.02079336253597416,1.100299500061763
-0.03403278816199377,0.02849547951810816,1.410397920386497
-0.03400778816199377,-0.01269410260373889,1.470666777322574
-0.03398278816199377,-0.0733064145066195,1.470330079797792
-0.03395778816199377,-0.1533414561905337,2.041705779353789
-0.03393278816199377,-0.2290231274062852,1.720159643186448
-0.03390778816199377,-0.1543460801447251,1.251139991164348
-0.03388278816199377,-0.1057892556921412,1.536322794655173
-0.03385778816199377,0.03720222045443356,1.251139991164348
-0.03383278816199377,0.122930131212099,1.538342979803868
-0.03380778816199377,0.2237274012826352,1.107706845606979
-0.03378278816199377,0.1962676798680705,1.395246531771282
-0.03375778816199377,0.2022954235932189,1.25012989859
-0.03373278816199377,0.06064344605223269,1.827566153592083
-0.03370778816199377,-0.07699003567198794,1.107370148082196
-0.03368278816199377,-0.1560204534017108,1.476390635243878
-0.03365778816199377,-0.3110674169985821,1.469993382273009
-0.03363278816199377,-0.3375225144589555,1.900629516469898
-0.03360778816199377,-0.3716797289014628,1.613426527830378
-0.03358278816199377,-0.1844847987704668,1.372014402561285
-0.03355778816199377,0.03318372463766799,0.7130973465618234
-0.03353278816199377,0.2712796017810278,1.612079737731248
-0.03350778816199377,0.3529890167219276,1.001310427775691
-0.03348278816199377,0.4122618300192197,1.253160176313043
-0.03345778816199377,0.2763027215519847,1.394909834246499
-0.03343278816199377,0.07571280536510357,1.519824615940827
-0.03340778816199377,-0.1533414561905337,1.554504460993431
-0.03338278816199377,-0.2775799518588691,1.108380240656544
-0.03335778816199377,-0.2866215674465916,1.539016374853433
-0.03333278816199377,-0.3633078626165345,1.108043543131761
-0.03330778816199377,-0.1871637959816439,1.043734315898293
-0.03328278816199377,-0.08167828079154776,1.031276507481339
-0.03325778816199377,0.05562032628127574,1.251139991164348
-0.03323278816199377,0.1420179863417354,1.251813386213913
-0.03320778816199377,0.1470411061126924,1.82318908576991
-0.03318278816199377,0.02313748509575408,1.822178993195563
-0.03315778816199377,0.03954634301421348,0.8228607396409366
-0.03313278816199377,0.06265269396061547,0.9656204901487404
-0.03310778816199377,0.1450318582043096,0.6817844767570458
-0.03308278816199377,0.1092002705048166,1.440364000092144
-0.03305778816199377,-0.02341009144844706,1.471003474847357
-0.03303278816199377,-0.09373376824184447,1.042724223323946
-0.03300778816199377,-0.2410786148565819,1.89827263379642
-0.03298278816199377,-0.3425456342299124,1.468646592173879
-0.03295778816199377,-0.2605013446376155,0.6168018544740125
-0.03293278816199377,-0.08636652591110759,1.253496873837826
-0.03290778816199377,-0.03010758447638967,1.68480640308428
-0.03288278816199377,-0.02240546749425567,1.470330079797792
-0.03285778816199377,0.1132187663215822,0.9003011703409245
-0.03283278816199377,0.1339809947082043,1.666288039221239
-0.03280778816199377,0.1480457300668837,0.9679773728222183
-0.03278278816199377,0.2113370391809414,1.496255789206048
-0.03275778816199377,0.1202511340009219,1.042724223323946
